id,test_prefix,test_name
conf_1046_2_1,"    @Test
    public void testReceiveEventDifferentType_2_oe_1_oe() {
        final ListenerTestImpl listener1 = new ListenerTestImpl();
        final ListenerTestImpl listener2 = new ListenerTestImpl();
        list.addEventListener(typeSub1, listener1);
        list.addEventListener(typeSub2, listener2);

        list.fire(new EventSub1(this, typeSub1, MESSAGE));
        // removed other assertion
        listener2.        assertNull(""Unexpected event received: "" + receivedEvent, receivedEvent);
    }
",TestEventListenerList::testReceiveEventDifferentType_2_oe_1_oe
conf_1050_2_1,"    @Test
    public void testRemoveEventListenerExisting_2_oe_1_oe() {
        final ListenerTestImpl listener = new ListenerTestImpl();
        list.addEventListener(typeSub1, listener);

        // removed other assertion
        list.fire(new EventSub1(this, typeSub1, MESSAGE));
        listener.        assertNull(""Unexpected event received: "" + receivedEvent, receivedEvent);
    }
",TestEventListenerList::testRemoveEventListenerExisting_2_oe_1_oe
conf_1056_1_1,"    @Test
    public void testSuppressEventOfSuperType_1_oe_1_oe() {
        final ListenerTestImpl listener = new ListenerTestImpl();
        list.addEventListener(typeSub1, listener);

        list.fire(new EventBase(this, typeBase, MESSAGE));
        listener.        assertNull(""Unexpected event received: "" + receivedEvent, receivedEvent);
    }
",TestEventListenerList::testSuppressEventOfSuperType_1_oe_1_oe
conf_1166_1_1,"    @Test
    public void testReloadingControllerEvents_1_oe_1_oe() throws ConfigurationException {
        final ReloadingDetector detector = EasyMock.createMock(ReloadingDetector.class);
        EasyMock.expect(detector.isReloadingRequired()).andReturn(Boolean.TRUE);
        final ReloadingFileBasedConfigurationBuilderTestImpl builder = new ReloadingFileBasedConfigurationBuilderTestImpl(detector);
        EasyMock.replay(detector);
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        builder.addEventListener(ConfigurationBuilderEvent.RESET, listener);
        builder.getConfiguration();
        builder.getReloadingController().checkForReloading(null);
        listener.nextEvent(ConfigurationBuilderEvent.RESET);
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestReloadingFileBasedConfigurationBuilder::testReloadingControllerEvents_1_oe_1_oe
conf_1170_2_1,"    @Test
    public void testResetBuilderOnReloadingEvent_2_oe_1_oe() {
        final ReloadingDetector detector = EasyMock.createMock(ReloadingDetector.class);
        EasyMock.expect(detector.isReloadingRequired()).andReturn(Boolean.TRUE);
        EasyMock.replay(detector);
        final ReloadingController controller = new ReloadingController(detector);
        final BasicConfigurationBuilder<Configuration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        final BuilderEventListenerImpl builderListener = new BuilderEventListenerImpl();
        builder.addEventListener(ConfigurationBuilderEvent.ANY, builderListener);

        final ReloadingBuilderSupportListener listener = ReloadingBuilderSupportListener.connect(builder, controller);
        // removed other assertion
        controller.checkForReloading(null);
        builderListener.nextEvent(ConfigurationBuilderEvent.RESET);
        builderListener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestReloadingBuilderSupportListener::testResetBuilderOnReloadingEvent_2_oe_1_oe
conf_1217_3_1,"    @Test
    public void testBuilderResetEvent_3_oe_1_oe() {
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        builder.addEventListener(ConfigurationBuilderEvent.RESET, listener);

        builder.reset();
        builder.resetResult();
        ConfigurationBuilderEvent event = listener.nextEvent(ConfigurationBuilderEvent.RESET);
        // removed other assertion
        event = listener.nextEvent(ConfigurationBuilderEvent.RESET);
        // removed other assertion
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestBasicConfigurationBuilderEvents::testBuilderResetEvent_3_oe_1_oe
conf_1219_2_1,"    @Test
    public void testConfigurationRequestEvent_2_oe_1_oe() throws ConfigurationException {
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        builder.getConfiguration();
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        builder.addEventListener(ConfigurationBuilderEvent.ANY, listener);

        builder.getConfiguration();
        final ConfigurationBuilderEvent event = listener.nextEvent(ConfigurationBuilderEvent.CONFIGURATION_REQUEST);
        // removed other assertion
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestBasicConfigurationBuilderEvents::testConfigurationRequestEvent_2_oe_1_oe
conf_1221_2_1,"    @Test
    public void testRemoveEventListener_2_oe_1_oe() {
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        builder.addEventListener(ConfigurationBuilderEvent.RESET, listener);

        builder.reset();
        // removed other assertion
        builder.resetResult();
        listener.nextEvent(ConfigurationBuilderEvent.RESET);
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestBasicConfigurationBuilderEvents::testRemoveEventListener_2_oe_1_oe
conf_1223_2_1,"    @Test
    public void testResetOnConfigurationRequestEvent_2_oe_1_oe() throws ConfigurationException {
        final BasicConfigurationBuilder<PropertiesConfiguration> builder = new BasicConfigurationBuilder<>(PropertiesConfiguration.class);
        final PropertiesConfiguration configuration = builder.getConfiguration();
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        builder.addEventListener(ConfigurationBuilderEvent.RESET, listener);
        builder.addEventListener(ConfigurationBuilderEvent.CONFIGURATION_REQUEST, event -> builder.resetResult());

        final PropertiesConfiguration configuration2 = builder.getConfiguration();
        // removed other assertion
        listener.nextEvent(ConfigurationBuilderEvent.RESET);
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestBasicConfigurationBuilderEvents::testResetOnConfigurationRequestEvent_2_oe_1_oe
conf_1355_3_1,"    @Test
    public void testBuilderListenerOtherTypes_3_oe_1_oe() throws ConfigurationException {
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        final MultiFileConfigurationBuilder<XMLConfiguration> builder = createTestBuilder(null);
        builder.addEventListener(ConfigurationBuilderEvent.ANY, listener);
        switchToConfig(1);
        builder.getConfiguration();
        final ConfigurationBuilderEvent event = listener.nextEvent(ConfigurationBuilderEvent.CONFIGURATION_REQUEST);
        // removed other assertion
        final ConfigurationBuilderResultCreatedEvent createdEvent = listener.nextEvent(ConfigurationBuilderResultCreatedEvent.RESULT_CREATED);
        // removed other assertion
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestMultiFileConfigurationBuilder::testBuilderListenerOtherTypes_3_oe_1_oe
conf_1366_1_1,"    @Test
    public void testRemoveBuilderListenerOnReset_1_oe_1_oe() throws ConfigurationException {
        final BuilderEventListenerImpl listener = new BuilderEventListenerImpl();
        final Collection<FileBasedConfigurationBuilder<XMLConfiguration>> managedBuilders = new ArrayList<>();
        final MultiFileConfigurationBuilder<XMLConfiguration> builder = createBuilderWithAccessToManagedBuilders(managedBuilders);
        switchToConfig(1);
        builder.addEventListener(ConfigurationBuilderEvent.RESET, listener);
        builder.getConfiguration();
        builder.resetParameters();
        managedBuilders.iterator().next().resetResult();
        listener.        assertFalse(""Too many events"", initIterator().hasNext());
    }
",TestMultiFileConfigurationBuilder::testRemoveBuilderListenerOnReset_1_oe_1_oe
